    2314  2.0218054E+03  1.3384547E+00  9.9673818E-01  3.4171654E-01 -2.8880166E-01 -2.6254561E-01 -2.6256048E-02  6.5779344E-03  1.8883342E-03  4.6896002E-03
    2315  2.0218148E+03  1.3386365E+00  9.9690647E-01  3.4173001E-01 -2.9027106E-01 -2.6367119E-01 -2.6599876E-02  6.5535080E-03  1.8852964E-03  4.6682116E-03
    2316  2.0218242E+03  1.3388067E+00  9.9706114E-01  3.4174558E-01 -2.9175748E-01 -2.6481451E-01 -2.6942974E-02  6.5317802E-03  1.8854070E-03  4.6463733E-03
    2317  2.0218336E+03  1.3389885E+00  9.9722852E-01  3.4175999E-01 -2.9318242E-01 -2.6590276E-01 -2.7279652E-02  6.5048345E-03  1.8806961E-03  4.6241384E-03
    2318  2.0218431E+03  1.3391669E+00  9.9739199E-01  3.4177488E-01 -2.9458144E-01 -2.6696595E-01 -2.7615491E-02  6.4805259E-03  1.8789873E-03  4.6015387E-03
    2319  2.0218525E+03  1.3393474E+00  9.9755684E-01  3.4179056E-01 -2.9598036E-01 -2.6802965E-01 -2.7950708E-02  6.4541268E-03  1.8756358E-03  4.5784911E-03
    2320  2.0218619E+03  1.3395213E+00  9.9771593E-01  3.4180538E-01 -2.9728487E-01 -2.6900439E-01 -2.8280485E-02  6.4309180E-03  1.8758896E-03  4.5550283E-03
    2321  2.0218713E+03  1.3397037E+00  9.9788229E-01  3.4182137E-01 -2.9865248E-01 -2.7004376E-01 -2.8608724E-02  6.4048077E-03  1.8736290E-03  4.5311788E-03
    2322  2.0218808E+03  1.3398828E+00  9.9804552E-01  3.4183732E-01 -2.9992071E-01 -2.7098738E-01 -2.8933328E-02  6.3756041E-03  1.8686398E-03  4.5069643E-03
    2323  2.0218902E+03  1.3400662E+00  9.9821283E-01  3.4185333E-01 -3.0118715E-01 -2.7192944E-01 -2.9257709E-02  6.3516587E-03  1.8693569E-03  4.4823018E-03
    2324  2.0218996E+03  1.3402428E+00  9.9837298E-01  3.4186978E-01 -3.0241607E-01 -2.7284032E-01 -2.9575752E-02  6.3228374E-03  1.8655861E-03  4.4572513E-03
    2325  2.0219090E+03  1.3404255E+00  9.9853944E-01  3.4188602E-01 -3.0361548E-01 -2.7372359E-01 -2.9891883E-02  6.2942273E-03  1.8623818E-03  4.4318455E-03
    2326  2.0219184E+03  1.3406050E+00  9.9870228E-01  3.4190276E-01 -3.0479008E-01 -2.7458285E-01 -3.0207234E-02  6.2650014E-03  1.8589866E-03  4.4060148E-03
    2327  2.0219279E+03  1.3407890E+00  9.9886918E-01  3.4191979E-01 -3.0593905E-01 -2.7542118E-01 -3.0517876E-02  6.2376281E-03  1.8578694E-03  4.3797587E-03
    2328  2.0219373E+03  1.3409652E+00  9.9902875E-01  3.4193650E-01 -3.0703499E-01 -2.7620927E-01 -3.0825722E-02  6.2070423E-03  1.8538857E-03  4.3531566E-03
    2329  2.0219467E+03  1.3411490E+00  9.9919494E-01  3.4195404E-01 -3.0815420E-01 -2.7702319E-01 -3.1131010E-02  6.1803365E-03  1.8541688E-03  4.3261677E-03
    2330  2.0219561E+03  1.3413287E+00  9.9935726E-01  3.4197146E-01 -3.0915490E-01 -2.7772358E-01 -3.1431318E-02  6.1512716E-03  1.8524365E-03  4.2988351E-03
    2331  2.0219656E+03  1.3415041E+00  9.9951599E-01  3.4198809E-01 -3.1023381E-01 -2.7850160E-01 -3.1732215E-02  6.1223507E-03  1.8512353E-03  4.2711154E-03
    2332  2.0219750E+03  1.3416929E+00  9.9968585E-01  3.4200700E-01 -3.1117424E-01 -2.7914883E-01 -3.2025404E-02  6.0897723E-03  1.8467546E-03  4.2430176E-03
    2333  2.0219844E+03  1.3418651E+00  9.9984136E-01  3.4202375E-01 -3.1218051E-01 -2.7986103E-01 -3.2319475E-02  6.0597702E-03  1.8451938E-03  4.2145764E-03
    2334  2.0219938E+03  1.3420480E+00  1.0000055E+00  3.4204252E-01 -3.1306848E-01 -2.8046141E-01 -3.2607072E-02  6.0292166E-03  1.8434717E-03  4.1857449E-03
    2335  2.0220033E+03  1.3422243E+00  1.0001640E+00  3.4206030E-01 -3.1402355E-01 -2.8112841E-01 -3.2895140E-02  5.9971852E-03  1.8406370E-03  4.1565482E-03
    2336  2.0220127E+03  1.3424003E+00  1.0003225E+00  3.4207788E-01 -3.1483324E-01 -2.8165591E-01 -3.3177333E-02  5.9647156E-03  1.8377313E-03  4.1269843E-03
    2337  2.0220221E+03  1.3425825E+00  1.0004855E+00  3.4209701E-01 -3.1572289E-01 -2.8226360E-01 -3.3459293E-02  5.9336136E-03  1.8365813E-03  4.0970324E-03
    2338  2.0220315E+03  1.3427515E+00  1.0006367E+00  3.4211478E-01 -3.1651387E-01 -2.8278216E-01 -3.3731707E-02  5.8999888E-03  1.8332089E-03  4.0667799E-03
    2339  2.0220409E+03  1.3429346E+00  1.0008008E+00  3.4213377E-01 -3.1729895E-01 -2.8329247E-01 -3.4006472E-02  5.8665171E-03  1.8303277E-03  4.0361894E-03
    2340  2.0220504E+03  1.3431054E+00  1.0009536E+00  3.4215173E-01 -3.1800508E-01 -2.8372773E-01 -3.4277350E-02  5.8345510E-03  1.8293882E-03  4.0051629E-03
    2341  2.0220598E+03  1.3432794E+00  1.0011088E+00  3.4217056E-01 -3.1879094E-01 -2.8424665E-01 -3.4544299E-02  5.8003104E-03  1.8265061E-03  3.9738042E-03
    2342  2.0220692E+03  1.3434507E+00  1.0012613E+00  3.4218933E-01 -3.1943705E-01 -2.8463059E-01 -3.4806459E-02  5.7659787E-03  1.8237835E-03  3.9421952E-03
    2343  2.0220786E+03  1.3436283E+00  1.0014199E+00  3.4220831E-01 -3.2008960E-01 -2.8502275E-01 -3.5066852E-02  5.7321188E-03  1.8219875E-03  3.9101313E-03
    2344  2.0220881E+03  1.3437911E+00  1.0015644E+00  3.4222665E-01 -3.2072092E-01 -2.8539904E-01 -3.5321878E-02  5.6987961E-03  1.8209834E-03  3.8778127E-03
    2345  2.0220975E+03  1.3439648E+00  1.0017189E+00  3.4224596E-01 -3.2130834E-01 -2.8573130E-01 -3.5577044E-02  5.6631991E-03  1.8180122E-03  3.8451869E-03
    2346  2.0221069E+03  1.3441309E+00  1.0018663E+00  3.4226467E-01 -3.2185716E-01 -2.8603007E-01 -3.5827092E-02  5.6287633E-03  1.8166862E-03  3.8120771E-03
    2347  2.0221163E+03  1.3442989E+00  1.0020149E+00  3.4228400E-01 -3.2243253E-01 -2.8635912E-01 -3.6073404E-02  5.5928106E-03  1.8140510E-03  3.7787596E-03
    2348  2.0221258E+03  1.3444626E+00  1.0021599E+00  3.4230273E-01 -3.2287302E-01 -2.8655860E-01 -3.6314421E-02  5.5577122E-03  1.8125327E-03  3.7451795E-03
    2349  2.0221352E+03  1.3446262E+00  1.0023046E+00  3.4232166E-01 -3.2338304E-01 -2.8682882E-01 -3.6554226E-02  5.5206719E-03  1.8094882E-03  3.7111837E-03
    2350  2.0221446E+03  1.3447913E+00  1.0024502E+00  3.4234116E-01 -3.2379137E-01 -2.8700076E-01 -3.6790608E-02  5.4842046E-03  1.8073199E-03  3.6768847E-03
    2351  2.0221540E+03  1.3449470E+00  1.0025872E+00  3.4235975E-01 -3.2422660E-01 -2.8720512E-01 -3.7021478E-02  5.4459256E-03  1.8036803E-03  3.6422453E-03
    2352  2.0221634E+03  1.3451116E+00  1.0027324E+00  3.4237918E-01 -3.2456865E-01 -2.8732039E-01 -3.7248254E-02  5.4096976E-03  1.8023644E-03  3.6073333E-03
    2353  2.0221729E+03  1.3452656E+00  1.0028676E+00  3.4239807E-01 -3.2493083E-01 -2.8745781E-01 -3.7473020E-02  5.3731305E-03  1.8010071E-03  3.5721233E-03
    2354  2.0221823E+03  1.3454237E+00  1.0030064E+00  3.4241728E-01 -3.2524599E-01 -2.8755253E-01 -3.7693453E-02  5.3341885E-03  1.7975672E-03  3.5366214E-03
    2355  2.0221917E+03  1.3455701E+00  1.0031342E+00  3.4243594E-01 -3.2546264E-01 -2.8754924E-01 -3.7913394E-02  5.2975835E-03  1.7968004E-03  3.5007831E-03
    2356  2.0222011E+03  1.3457322E+00  1.0032766E+00  3.4245558E-01 -3.2580144E-01 -2.8767376E-01 -3.8127681E-02  5.2587165E-03  1.7941417E-03  3.4645748E-03
    2357  2.0222106E+03  1.3458756E+00  1.0034017E+00  3.4247382E-01 -3.2597008E-01 -2.8763477E-01 -3.8335313E-02  5.2210723E-03  1.7927850E-03  3.4282873E-03
    2358  2.0222200E+03  1.3460240E+00  1.0035305E+00  3.4249353E-01 -3.2612248E-01 -2.8757682E-01 -3.8545657E-02  5.1811838E-03  1.7896798E-03  3.3915040E-03
    2359  2.0222294E+03  1.3461709E+00  1.0036588E+00  3.4251217E-01 -3.2633470E-01 -2.8758802E-01 -3.8746677E-02  5.1441560E-03  1.7896854E-03  3.3544707E-03
    2360  2.0222388E+03  1.3463128E+00  1.0037826E+00  3.4253025E-01 -3.2643247E-01 -2.8749330E-01 -3.8939170E-02  5.1015535E-03  1.7842277E-03  3.3173258E-03
    2361  2.0222483E+03  1.3464577E+00  1.0039078E+00  3.4254987E-01 -3.2650464E-01 -2.8736583E-01 -3.9138812E-02  5.0644994E-03  1.7846300E-03  3.2798694E-03
    2362  2.0222577E+03  1.3465947E+00  1.0040264E+00  3.4256829E-01 -3.2657538E-01 -2.8724626E-01 -3.9329120E-02  5.0243776E-03  1.7824063E-03  3.2419714E-03
    2363  2.0222671E+03  1.3467297E+00  1.0041433E+00  3.4258639E-01 -3.2659720E-01 -2.8708591E-01 -3.9511290E-02  4.9828984E-03  1.7790083E-03  3.2038902E-03
    2364  2.0222765E+03  1.3468686E+00  1.0042627E+00  3.4260596E-01 -3.2658909E-01 -2.8688893E-01 -3.9700159E-02  4.9426763E-03  1.7770698E-03  3.1656064E-03
    2365  2.0222860E+03  1.3469962E+00  1.0043732E+00  3.4262294E-01 -3.2656220E-01 -2.8668442E-01 -3.9877776E-02  4.9038395E-03  1.7769070E-03  3.1269325E-03
    2366  2.0222954E+03  1.3471281E+00  1.0044859E+00  3.4264227E-01 -3.2648691E-01 -2.8643319E-01 -4.0053720E-02  4.8605907E-03  1.7725232E-03  3.0880676E-03
    2367  2.0223048E+03  1.3472548E+00  1.0045947E+00  3.4266010E-01 -3.2638198E-01 -2.8615440E-01 -4.0227581E-02  4.8202471E-03  1.7713123E-03  3.0489348E-03
    2368  2.0223142E+03  1.3473804E+00  1.0047016E+00  3.4267880E-01 -3.2625688E-01 -2.8585766E-01 -4.0399219E-02  4.7791955E-03  1.7696623E-03  3.0095332E-03
    2369  2.0223236E+03  1.3475015E+00  1.0048052E+00  3.4269631E-01 -3.2610654E-01 -2.8554644E-01 -4.0560105E-02  4.7375982E-03  1.7677176E-03  2.9698807E-03
    2370  2.0223331E+03  1.3476235E+00  1.0049095E+00  3.4271405E-01 -3.2588048E-01 -2.8516025E-01 -4.0720228E-02  4.6954572E-03  1.7654069E-03  2.9300503E-03
    2371  2.0223425E+03  1.3477371E+00  1.0050042E+00  3.4273285E-01 -3.2568026E-01 -2.8479886E-01 -4.0881404E-02  4.6530765E-03  1.7631273E-03  2.8899493E-03
    2372  2.0223519E+03  1.3478557E+00  1.0051066E+00  3.4274918E-01 -3.2541806E-01 -2.8439166E-01 -4.1026403E-02  4.6116189E-03  1.7620537E-03  2.8495652E-03
    2373  2.0223613E+03  1.3479604E+00  1.0051933E+00  3.4276711E-01 -3.2511245E-01 -2.8394015E-01 -4.1172297E-02  4.5688115E-03  1.7596900E-03  2.8091215E-03
    2374  2.0223708E+03  1.3480762E+00  1.0052916E+00  3.4278464E-01 -3.2481948E-01 -2.8350001E-01 -4.1319464E-02  4.5257824E-03  1.7574317E-03  2.7683507E-03
    2375  2.0223802E+03  1.3481743E+00  1.0053732E+00  3.4280120E-01 -3.2442351E-01 -2.8296448E-01 -4.1459031E-02  4.4834869E-03  1.7561965E-03  2.7272904E-03
    2376  2.0223896E+03  1.3482849E+00  1.0054665E+00  3.4281840E-01 -3.2409899E-01 -2.8250082E-01 -4.1598167E-02  4.4395839E-03  1.7535158E-03  2.6860681E-03
    2377  2.0223990E+03  1.3483792E+00  1.0055439E+00  3.4283537E-01 -3.2363462E-01 -2.8190242E-01 -4.1732193E-02  4.3973130E-03  1.7527338E-03  2.6445793E-03
    2378  2.0224085E+03  1.3484801E+00  1.0056277E+00  3.4285240E-01 -3.2322898E-01 -2.8136799E-01 -4.1860987E-02  4.3526122E-03  1.7497760E-03  2.6028362E-03
    2379  2.0224179E+03  1.3485712E+00  1.0057031E+00  3.4286814E-01 -3.2273205E-01 -2.8075247E-01 -4.1979579E-02  4.3086192E-03  1.7475106E-03  2.5611086E-03
    2380  2.0224273E+03  1.3486628E+00  1.0057782E+00  3.4288465E-01 -3.2223267E-01 -2.8012594E-01 -4.2106732E-02  4.2666178E-03  1.7475351E-03  2.5190828E-03
    2381  2.0224367E+03  1.3487504E+00  1.0058497E+00  3.4290062E-01 -3.2167803E-01 -2.7946406E-01 -4.2213972E-02  4.2211988E-03  1.7444870E-03  2.4767118E-03
    2382  2.0224461E+03  1.3488347E+00  1.0059185E+00  3.4291620E-01 -3.2112089E-01 -2.7878864E-01 -4.2332252E-02  4.1760515E-03  1.7416466E-03  2.4344049E-03
    2383  2.0224556E+03  1.3489194E+00  1.0059869E+00  3.4293258E-01 -3.2052994E-01 -2.7808825E-01 -4.2441686E-02  4.1320217E-03  1.7404001E-03  2.3916216E-03
    2384  2.0224650E+03  1.3489926E+00  1.0060454E+00  3.4294712E-01 -3.1988676E-01 -2.7734888E-01 -4.2537881E-02  4.0876762E-03  1.7388676E-03  2.3488086E-03
    2385  2.0224744E+03  1.3490715E+00  1.0061089E+00  3.4296263E-01 -3.1922497E-01 -2.7658686E-01 -4.2638114E-02  4.0428771E-03  1.7369497E-03  2.3059274E-03
    2386  2.0224838E+03  1.3491410E+00  1.0061634E+00  3.4297758E-01 -3.1853882E-01 -2.7579991E-01 -4.2738907E-02  3.9970074E-03  1.7342787E-03  2.2627287E-03
    2387  2.0224933E+03  1.3492126E+00  1.0062202E+00  3.4299244E-01 -3.1780771E-01 -2.7498172E-01 -4.2825991E-02  3.9534307E-03  1.7340958E-03  2.2193349E-03
    2388  2.0225027E+03  1.3492766E+00  1.0062697E+00  3.4300693E-01 -3.1707260E-01 -2.7415515E-01 -4.2917450E-02  3.9080188E-03  1.7321492E-03  2.1758697E-03
    2389  2.0225121E+03  1.3493379E+00  1.0063171E+00  3.4302075E-01 -3.1627487E-01 -2.7327751E-01 -4.2997356E-02  3.8626361E-03  1.7304435E-03  2.1321926E-03
    2390  2.0225215E+03  1.3493966E+00  1.0063615E+00  3.4303506E-01 -3.1545605E-01 -2.7238101E-01 -4.3075046E-02  3.8173080E-03  1.7289038E-03  2.0884042E-03
    2391  2.0225310E+03  1.3494533E+00  1.0064045E+00  3.4304881E-01 -3.1462916E-01 -2.7147587E-01 -4.3153291E-02  3.7707444E-03  1.7263301E-03  2.0444143E-03
    2392  2.0225404E+03  1.3495047E+00  1.0064430E+00  3.4306170E-01 -3.1374885E-01 -2.7052570E-01 -4.3223151E-02  3.7253829E-03  1.7251619E-03  2.0002209E-03
    2393  2.0225498E+03  1.3495543E+00  1.0064792E+00  3.4307515E-01 -3.1285570E-01 -2.6956740E-01 -4.3288299E-02  3.6795612E-03  1.7235943E-03  1.9559669E-03
    2394  2.0225592E+03  1.3495941E+00  1.0065060E+00  3.4308810E-01 -3.1186764E-01 -2.6851553E-01 -4.3352105E-02  3.6319589E-03  1.7204298E-03  1.9115291E-03
    2395  2.0225686E+03  1.3496454E+00  1.0065441E+00  3.4310124E-01 -3.1099568E-01 -2.6758158E-01 -4.3414100E-02  3.5872699E-03  1.7203473E-03  1.8669227E-03
    2396  2.0225781E+03  1.3496748E+00  1.0065623E+00  3.4311246E-01 -3.0992433E-01 -2.6646809E-01 -4.3456240E-02  3.5407494E-03  1.7184604E-03  1.8222890E-03
    2397  2.0225875E+03  1.3497161E+00  1.0065901E+00  3.4312595E-01 -3.0893364E-01 -2.6541954E-01 -4.3514106E-02  3.4935414E-03  1.7159610E-03  1.7775804E-03
    2398  2.0225969E+03  1.3497467E+00  1.0066096E+00  3.4313707E-01 -3.0790159E-01 -2.6434297E-01 -4.3558617E-02  3.4474149E-03  1.7149054E-03  1.7325095E-03
    2399  2.0226063E+03  1.3497664E+00  1.0066180E+00  3.4314840E-01 -3.0675744E-01 -2.6316250E-01 -4.3594941E-02  3.4007456E-03  1.7132578E-03  1.6874878E-03
    2400  2.0226158E+03  1.3498015E+00  1.0066413E+00  3.4316026E-01 -3.0570584E-01 -2.6206504E-01 -4.3640796E-02  3.3540046E-03  1.7116333E-03  1.6423713E-03
    2401  2.0226252E+03  1.3498157E+00  1.0066457E+00  3.4317008E-01 -3.0454226E-01 -2.6087267E-01 -4.3669590E-02  3.3075284E-03  1.7105550E-03  1.5969734E-03
    2402  2.0226346E+03  1.3498370E+00  1.0066557E+00  3.4318133E-01 -3.0337913E-01 -2.5968200E-01 -4.3697131E-02  3.2595879E-03  1.7079903E-03  1.5515976E-03
    2403  2.0226440E+03  1.3498483E+00  1.0066570E+00  3.4319130E-01 -3.0217467E-01 -2.5845043E-01 -4.3724242E-02  3.2134331E-03  1.7072709E-03  1.5061621E-03
    2404  2.0226535E+03  1.3498576E+00  1.0066564E+00  3.4320128E-01 -3.0094834E-01 -2.5720468E-01 -4.3743664E-02  3.1652895E-03  1.7047841E-03  1.4605053E-03
    2405  2.0226629E+03  1.3498660E+00  1.0066549E+00  3.4321108E-01 -2.9970359E-01 -2.5594321E-01 -4.3760374E-02  3.1189566E-03  1.7041376E-03  1.4148189E-03
    2406  2.0226723E+03  1.3498695E+00  1.0066492E+00  3.4322029E-01 -2.9840099E-01 -2.5462920E-01 -4.3771791E-02  3.0710333E-03  1.7019826E-03  1.3690507E-03
    2407  2.0226817E+03  1.3498683E+00  1.0066388E+00  3.4322955E-01 -2.9710598E-01 -2.5332356E-01 -4.3782414E-02  3.0248104E-03  1.7016100E-03  1.3232003E-03
    2408  2.0226911E+03  1.3498665E+00  1.0066290E+00  3.4323749E-01 -2.9575764E-01 -2.5197433E-01 -4.3783318E-02  2.9778177E-03  1.7005722E-03  1.2772456E-03
    2409  2.0227006E+03  1.3498546E+00  1.0066083E+00  3.4324638E-01 -2.9438026E-01 -2.5059693E-01 -4.3783325E-02  2.9298406E-03  1.6985825E-03  1.2312581E-03
    2410  2.0227100E+03  1.3498496E+00  1.0065954E+00  3.4325423E-01 -2.9300509E-01 -2.4922601E-01 -4.3779079E-02  2.8833050E-03  1.6981254E-03  1.1851796E-03
    2411  2.0227194E+03  1.3498298E+00  1.0065684E+00  3.4326142E-01 -2.9156023E-01 -2.4779342E-01 -4.3766813E-02  2.8347853E-03  1.6957347E-03  1.1390506E-03
    2412  2.0227288E+03  1.3498154E+00  1.0065464E+00  3.4326904E-01 -2.9011663E-01 -2.4636330E-01 -4.3753332E-02  2.7877869E-03  1.6948875E-03  1.0928994E-03
    2413  2.0227383E+03  1.3497888E+00  1.0065134E+00  3.4327545E-01 -2.8862765E-01 -2.4489070E-01 -4.3736957E-02  2.7391141E-03  1.6924585E-03  1.0466556E-03
    2414  2.0227477E+03  1.3497704E+00  1.0064877E+00  3.4328273E-01 -2.8713109E-01 -2.4341504E-01 -4.3716046E-02  2.6910443E-03  1.6907510E-03  1.0002933E-03
    2415  2.0227571E+03  1.3497340E+00  1.0064452E+00  3.4328886E-01 -2.8557475E-01 -2.4188366E-01 -4.3691085E-02  2.6435880E-03  1.6896607E-03  9.5392727E-04
    2416  2.0227665E+03  1.3497129E+00  1.0064179E+00  3.4329494E-01 -2.8404890E-01 -2.4038645E-01 -4.3662452E-02  2.5950049E-03  1.6875409E-03  9.0746399E-04
    2417  2.0227760E+03  1.3496666E+00  1.0063670E+00  3.4329963E-01 -2.8243728E-01 -2.3881278E-01 -4.3624505E-02  2.5483638E-03  1.6873428E-03  8.6102098E-04
    2418  2.0227854E+03  1.3496372E+00  1.0063320E+00  3.4330520E-01 -2.8083439E-01 -2.3724870E-01 -4.3585694E-02  2.5004199E-03  1.6857913E-03  8.1462858E-04
    2419  2.0227948E+03  1.3495805E+00  1.0062709E+00  3.4330961E-01 -2.7914405E-01 -2.3560091E-01 -4.3543144E-02  2.4537114E-03  1.6855619E-03  7.6814947E-04
    2420  2.0228042E+03  1.3495518E+00  1.0062371E+00  3.4331468E-01 -2.7754168E-01 -2.3404265E-01 -4.3499032E-02  2.4048886E-03  1.6833390E-03  7.2154966E-04
    2421  2.0228137E+03  1.3494917E+00  1.0061739E+00  3.4331782E-01 -2.7582360E-01 -2.3237805E-01 -4.3445556E-02  2.3579440E-03  1.6829501E-03  6.7499392E-04
    2422  2.0228231E+03  1.3494387E+00  1.0061163E+00  3.4332240E-01 -2.7407349E-01 -2.3068155E-01 -4.3391937E-02  2.3094137E-03  1.6809827E-03  6.2843098E-04
    2423  2.0228325E+03  1.3493877E+00  1.0060620E+00  3.4332568E-01 -2.7235531E-01 -2.2902401E-01 -4.3331303E-02  2.2628008E-03  1.6809802E-03  5.8182061E-04
    2424  2.0228419E+03  1.3493244E+00  1.0059967E+00  3.4332766E-01 -2.7057416E-01 -2.2730893E-01 -4.3265226E-02  2.2135577E-03  1.6782562E-03  5.3530153E-04
    2425  2.0228513E+03  1.3492629E+00  1.0059319E+00  3.4333102E-01 -2.6876349E-01 -2.2556283E-01 -4.3200661E-02  2.1667450E-03  1.6779789E-03  4.8876617E-04
    2426  2.0228608E+03  1.3491952E+00  1.0058618E+00  3.4333335E-01 -2.6695289E-01 -2.2382201E-01 -4.3130875E-02  2.1192766E-03  1.6771808E-03  4.4209580E-04
    2427  2.0228702E+03  1.3491298E+00  1.0057950E+00  3.4333479E-01 -2.6511435E-01 -2.2206159E-01 -4.3052768E-02  2.0713301E-03  1.6758773E-03  3.9545280E-04
    2428  2.0228796E+03  1.3490510E+00  1.0057145E+00  3.4333649E-01 -2.6319673E-01 -2.2022120E-01 -4.2975524E-02  2.0229425E-03  1.6739629E-03  3.4897966E-04
    2429  2.0228890E+03  1.3489843E+00  1.0056465E+00  3.4333774E-01 -2.6134780E-01 -2.1846021E-01 -4.2887593E-02  1.9753743E-03  1.6730651E-03  3.0230923E-04
    2430  2.0228985E+03  1.3488949E+00  1.0055573E+00  3.4333762E-01 -2.5938003E-01 -2.1658254E-01 -4.2797497E-02  1.9282358E-03  1.6723482E-03  2.5588762E-04
    2431  2.0229079E+03  1.3488201E+00  1.0054814E+00  3.4333870E-01 -2.5745890E-01 -2.1474952E-01 -4.2709380E-02  1.8804401E-03  1.6710426E-03  2.0939750E-04
    2432  2.0229173E+03  1.3487284E+00  1.0053903E+00  3.4333813E-01 -2.5546159E-01 -2.1285346E-01 -4.2608130E-02  1.8332090E-03  1.6704067E-03  1.6280223E-04
    2433  2.0229267E+03  1.3486471E+00  1.0053093E+00  3.4333779E-01 -2.5349173E-01 -2.1098294E-01 -4.2508786E-02  1.7863793E-03  1.6699412E-03  1.1643817E-04
    2434  2.0229362E+03  1.3485492E+00  1.0052116E+00  3.4333762E-01 -2.5144034E-01 -2.0903080E-01 -4.2409539E-02  1.7376531E-03  1.6676010E-03  7.0052069E-05
    2435  2.0229456E+03  1.3484561E+00  1.0051194E+00  3.4333665E-01 -2.4940552E-01 -2.0710443E-01 -4.2301089E-02  1.6906124E-03  1.6671271E-03  2.3485299E-05
    2436  2.0229550E+03  1.3483621E+00  1.0050278E+00  3.4333432E-01 -2.4735596E-01 -2.0517200E-01 -4.2183957E-02  1.6442084E-03  1.6670504E-03 -2.2842006E-05
    2437  2.0229644E+03  1.3482574E+00  1.0049250E+00  3.4333236E-01 -2.4524047E-01 -2.0317376E-01 -4.2066704E-02  1.5967098E-03  1.6656421E-03 -6.8932339E-05
    2438  2.0229738E+03  1.3481518E+00  1.0048211E+00  3.4333067E-01 -2.4310348E-01 -2.0115348E-01 -4.1949996E-02  1.5496421E-03  1.6648457E-03 -1.1520362E-04
    2439  2.0229833E+03  1.3480506E+00  1.0047226E+00  3.4332798E-01 -2.4101323E-01 -1.9918866E-01 -4.1824564E-02  1.5025782E-03  1.6640713E-03 -1.6149314E-04
    2440  2.0229927E+03  1.3479385E+00  1.0046143E+00  3.4332421E-01 -2.3881481E-01 -1.9712383E-01 -4.1690987E-02  1.4559867E-03  1.6634718E-03 -2.0748510E-04
    2441  2.0230021E+03  1.3478256E+00  1.0045044E+00  3.4332116E-01 -2.3663828E-01 -1.9507649E-01 -4.1561790E-02  1.4096719E-03  1.6631504E-03 -2.5347853E-04
    2442  2.0230115E+03  1.3477128E+00  1.0043950E+00  3.4331777E-01 -2.3442853E-01 -1.9300355E-01 -4.1424985E-02  1.3609566E-03  1.6604655E-03 -2.9950893E-04
    2443  2.0230210E+03  1.3475932E+00  1.0042800E+00  3.4331312E-01 -2.3220997E-01 -1.9092672E-01 -4.1283247E-02  1.3158117E-03  1.6612250E-03 -3.4541326E-04
    2444  2.0230304E+03  1.3474736E+00  1.0041646E+00  3.4330902E-01 -2.2994144E-01 -1.8880084E-01 -4.1140595E-02  1.2685329E-03  1.6597441E-03 -3.9121125E-04
    2445  2.0230398E+03  1.3473525E+00  1.0040485E+00  3.4330399E-01 -2.2767769E-01 -1.8668915E-01 -4.0988538E-02  1.2236409E-03  1.6605662E-03 -4.3692528E-04
    2446  2.0230492E+03  1.3472240E+00  1.0039249E+00  3.4329912E-01 -2.2537542E-01 -1.8453541E-01 -4.0840011E-02  1.1750019E-03  1.6575197E-03 -4.8251780E-04
    2447  2.0230587E+03  1.3470980E+00  1.0038039E+00  3.4329412E-01 -2.2307076E-01 -1.8238316E-01 -4.0687601E-02  1.1298067E-03  1.6579359E-03 -5.2812922E-04
    2448  2.0230681E+03  1.3469646E+00  1.0036774E+00  3.4328720E-01 -2.2072789E-01 -1.8020639E-01 -4.0521499E-02  1.0832175E-03  1.6568500E-03 -5.7363250E-04
    2449  2.0230775E+03  1.3468365E+00  1.0035551E+00  3.4328143E-01 -2.1837540E-01 -1.7801670E-01 -4.0358701E-02  1.0368587E-03  1.6557497E-03 -6.1889099E-04
    2450  2.0230869E+03  1.3466936E+00  1.0034189E+00  3.4327475E-01 -2.1595802E-01 -1.7576599E-01 -4.0192037E-02  9.9127391E-04  1.6554468E-03 -6.6417291E-04
    2451  2.0230963E+03  1.3465654E+00  1.0032976E+00  3.4326778E-01 -2.1361302E-01 -1.7359218E-01 -4.0020836E-02  9.4482715E-04  1.6542163E-03 -7.0938911E-04
    2452  2.0231058E+03  1.3464168E+00  1.0031565E+00  3.4326023E-01 -2.1114085E-01 -1.7129618E-01 -3.9844672E-02  9.0129520E-04  1.6556631E-03 -7.5436793E-04
